Body found in septic tank in Brisbane's south-west,A body has been found in a septic tank at a property in Brisbane&#x27;s south-west.</,9News,"Sun, 14 Nov 2021 08:14:44 +0000"
'They've just ditched': Dramatic audio released after light-plane crash,Dramatic air traffic control audio has captured the frantic moment a light plane crashed into the ocean off Western Australia.</,9News,"Sun, 14 Nov 2021 11:25:39 +0000"
Man back in police custody after alleged escape from hospital in cuffs,"Police will allege the man was under guard at Murray Bridge Hospital, east of Adelaide, when he escaped just before 6.30pm yesterday.</",9News,"Sun, 14 Nov 2021 12:05:32 +0000"
Floods in NSW Central West to top 10m in coming days,Thousands of residents in the Central West region of New South Wales are preparing for major flooding tomorrow and Wednesday.</,9News,"Sun, 14 Nov 2021 19:28:56 +0000"
Queen to miss Remembrance Sunday service after spraining her back,Buckingham Palace confirmed the change on Sunday.</,9News,"Sun, 14 Nov 2021 09:54:43 +0000"
Katherine to enter 72-hour snap lockdown after two new COVID-19 cases,"The first is a fully vaccinated, 43-year-old Aboriginal man. Health authorities are treating him as though he has been infectious since November 10.</",9News,"Mon, 15 Nov 2021 07:28:38 +0000"
'Failed communication' root of Australia's deadliest COVID-19 outbreak,"Failed communication was at the root of Australia&#x27;s deadliest coronavirus outbreak at an aged care home in Melbourne&#x27;s north, a court has heard.</",9News,"Mon, 15 Nov 2021 06:22:00 +0000"
'We are looking for William Tyrrell's remains': New search for missing boy,"Hundreds of police officers will descend on the NSW Mid North Coast, hoping a massive high-intensity search based on new leads will help find William Tyrrell.</",9News,"Mon, 15 Nov 2021 06:43:31 +0000"
Nine-year-old boy dies after being trampled on at Astroworld festival,A nine-year-old boy who was trampled on during a crowd crush at Travis Scott&#x27;s Astroworld festival in Houston has tragically died from his injuries.</,9News,"Mon, 15 Nov 2021 03:23:59 +0000"
New car clue revealed in unsolved case of missing campers,Detectives have narrowed down the details of a dark blue Nissan Patrol believed to be connected to the high-profile case of missing campers Carol Clay and Russell Hill. </,9News,"Mon, 15 Nov 2021 01:27:50 +0000"
Rex adds Brisbane to flight network as airline eyes 'golden triangle',From December 17 Rex will operate twice-daily weekday flights between Melbourne and Brisbane and a return service on Saturday and Sunday.</,9News,"Mon, 15 Nov 2021 01:36:32 +0000"
Some parts of NSW town could be evacuated today as river rises,Hundreds of residents of the NSW Central West town of Forbes could be evacuated as early as this afternoon as flood waters rise.</,9News,"Mon, 15 Nov 2021 03:59:07 +0000"
Woman's mission to help cancer carers inspired by late friend,"When Martina Clark helped look a beloved friend with cancer her in her final days, she gained a unique insight into the life of an unpaid carer.</",9News,"Mon, 15 Nov 2021 04:44:55 +0000"
"Cruises won't return by Christmas even if ban is lifted, bosses say","Cruise bosses have rebuffed the idea Aussies could be back on board ships by Christmas, after Health Minister Greg Hunt suggested he might lift the ban on the vessels within weeks.</",9News,"Mon, 15 Nov 2021 03:02:04 +0000"
"Ferrari crashes into power pole, trapping driver inside luxury car",Just after 11am the red vehicle hit a pole on the Princes Highway near Sydneyham train station.</,9News,"Mon, 15 Nov 2021 02:27:51 +0000"
Hundreds stung by scorpions as freak storms lash Egypt,"A southern province in Egypt has been lashed by heavy rain, flooding and even snow, which has left three people dead and more than 500 others hospitalised from scorpion stings.</",9News,"Mon, 15 Nov 2021 04:00:25 +0000"
Advanced Russian warplane is star of international air show,Defence and military hardware from countries such as Russia and Israel stole the limelight at the Dubai Air Show.</,9News,"Mon, 15 Nov 2021 01:45:05 +0000"
Biggest Australian maritime mystery set to be solved,"The biggest mystery in Australian maritime history is on the brink of being solved, with a breakthrough set to be announced this week.</",9News,"Mon, 15 Nov 2021 00:09:34 +0000"
Australians 'sleepwalking into disaster' over mortgage repayments,The head of Australia&#x27;s peak finance and mortgage broker body has warned that &quot;Australians are sleepwalking into disaster&quot; as any rise in interest rates would plunge thousands into financial stress.</,9News,"Sun, 14 Nov 2021 22:00:00 +0000"
Tiny frog discovered in NSW park among world's rarest types,A newly-discovered frog in a New South Wales national park is one of only a handful of known species that store their tadpoles on their bodies.</,9News,"Mon, 15 Nov 2021 00:57:51 +0000"
The devastating march that broke the back of the Confederacy,"On November 15, 1864, US general William Tecumseh Sherman embarked on his &quot;March to the Sea&quot;, one of the Civil War&#x27;s most pivotal campaigns.</",9News,"Mon, 15 Nov 2021 02:32:01 +0000"
Queen misses Remembrance  service after spraining her back,Buckingham Palace confirmed the change on Sunday.</,9News,"Sun, 14 Nov 2021 20:13:09 +0000"
Council scraps Gold Coast Christmas lights competition,"The Gold Coast City Council has been accused of being grinches, with city hall scrapping its long-running annual Christmas lights competition.</",9News,"Sun, 14 Nov 2021 20:45:10 +0000"
Men ward off crocodile in 'horrific' three-day ordeal,"Two Northern Territory fishermen have survived a &quot;horrific&quot; three-day ordeal involving warding off a crocodile and drinking urine to survive, police say.</",9News,"Mon, 15 Nov 2021 13:49:17 +0000"
Former Donald Trump adviser Steve Bannon arrested in US,"Steve Bannon, a longtime ally of former US President Donald Trump, has surrendered to US federal authorities to face contempt charges.</",9News,"Mon, 15 Nov 2021 19:34:44 +0000"
Australia hosts 'seminal moment' in console gaming history,The launch of Xbox Live changed console gaming forever with internet-enabled multiplayer and an annual subscription service that continues to this day.</,9News,"Mon, 15 Nov 2021 18:41:15 +0000"
UK raises terror threat level following taxi explosion,Authorities say it&#x27;s Britain&#x27;s second terrorist incident in a month.</,9News,"Mon, 15 Nov 2021 15:15:16 +0000"
Katherine and Robinson River to enter 72-hour snap lockdown,Two new cases of COVID-19 have been recorded in the Northern Territory in a remote Aboriginal community.</,9News,"Mon, 15 Nov 2021 08:32:52 +0000"
Couple loses dream home after settlement bungle,"A Queensland couple is reeling from the loss of their dream home, and tens of thousands in deposit money, after their bank missed the property&#x27;s settlement deadline. </",9News,"Mon, 15 Nov 2021 04:15:07 +0000"
Families lose their homes to make way for Northern Beaches tunnel,Families say they have lost their homes to make way for the Beaches Link tunnel for nothing as doubts over the Northern Beaches project grow.</,9News,"Mon, 15 Nov 2021 07:15:22 +0000"
Protesters defiant despite changes to controversial pandemic bill,Protestors opposing the Victorian Government&#x27;s proposed pandemic bill remain on the steps of the State Parliament this morning despite last-minute changes to the controversial legislation.</,9News,"Mon, 15 Nov 2021 19:30:04 +0000"
Hundreds of residents in Forbes preparing to evacuate,Hundreds of residents in Forbes in the NSW Central West are preparing to evacuate as the Lachlan River threatens to flood.</,9News,"Mon, 15 Nov 2021 14:34:28 +0000"
Police dig up garden at home where William Tyrrell was last seen,Police are investigating whether William might have fallen from the balcony of his foster grandmother&#x27;s home.</,9News,"Tue, 16 Nov 2021 07:30:31 +0000"
"Joe Biden, Xi Jinping try to decrease tension in long virtual meeting",US President Joe Biden and China’s Xi Jinping&#x27;s more than three-hour virtual talk concluded with the leaders of the superpowers agreeing they need to tread carefully.</,9News,"Tue, 16 Nov 2021 07:19:25 +0000"
Perth family rescued after spending days stranded in Simpson Desert,A Perth family stranded for four days the Simpson Desert have been rescued.</,9News,"Tue, 16 Nov 2021 06:57:24 +0000"
Aussie retail surges but department stores still suffering from shift to online,Retailers are hoping for a &quot;positive&quot; summer trade as the combination of easing COVID-19 restrictions and the Christmas shopping season promises good returns.</,9News,"Tue, 16 Nov 2021 00:36:15 +0000"
Nation fast approaching 85 per cent fully vaccinated,Australia is fast approaching having 85 per cent of the nation fully vaccinated.</,9News,"Tue, 16 Nov 2021 05:07:20 +0000"
RBA Governor pours cold water on interest rate hike in 2022,The chief of Australia&#x27;s central bank has said current forecasts &quot;do not warrant&quot; an interest rate hike next year.</,9News,"Tue, 16 Nov 2021 04:06:29 +0000"
"NT records nine new COVID-19 cases, Katherine lockdown extended",Katherine&#x27;s lockdown has been extended until Monday after the town recorded nine new cases of COVID-19 overnight.</,9News,"Tue, 16 Nov 2021 06:31:05 +0000"
Prosecutor: Kyle Rittenhouse provoked the bloodshed in Kenosha,"Kyle Rittenhouse provoked bloodshed on the streets of Kenosha by bringing a semi-automatic rifle to a protest and menacing others, a prosecutor said.</",9News,"Tue, 16 Nov 2021 04:56:19 +0000"
Warning for residents refusing to leave despite flood evacuation orders,An evacuation order has been issued for low-lying areas of Forbes in the New South Wales Central West.</,9News,"Tue, 16 Nov 2021 06:29:53 +0000"
'Ghostly' giant squid spotted in rare deep ocean encounter,A rarely-seen type of giant squid has been caught on camera in the deep ocean in the Gulf of Mexico.</,9News,"Tue, 16 Nov 2021 00:58:10 +0000"
How residents of NSW town are preparing for major flooding,The New South Wales Central West town of Forbes was warned to prepare for evacuation orders on Tuesday morning.</,9News,"Tue, 16 Nov 2021 01:00:00 +0000"
"From fires to floods, NASA captures NSW two years apart",NASA&#x27;s polar-orbiting satellites have captured the NSW landscape two years apart. The photos show the transformation from fires to floods in the state.</,9News,"Tue, 16 Nov 2021 03:34:46 +0000"
Meet the grandma gamer breaking the stereotype,"New research from the Interactive Games Association of Australia, alongside Bond University, shows that the average gamer age has gone up and nearly half of all gamers are female.</",9News,"Tue, 16 Nov 2021 02:27:26 +0000"
Beaches closed as sharks feed on whale carcass off Rottnest Island,Swimmers are being warned to stay out of the water after multiple sharks were spotted feeding on a whale carcass near Rottnest Island.</,9News,"Tue, 16 Nov 2021 04:21:29 +0000"
The 2m workers living in limbo despite borders opening,Temporary visa holders are calling on the Federal Government to lift an &quot;discriminatory&quot; restriction which requires them to get an exemption to travel back into the country after flying overseas.</,9News,"Mon, 15 Nov 2021 22:20:35 +0000"
Six students wounded in drive-by shooting near Colorado school,"Six US teenagers were wounded today in a drive-by shooting in a park near a suburban Denver high school, but all were expected to survive,</",9News,"Tue, 16 Nov 2021 04:00:33 +0000"
Change to French flag went unnoticed for a year,"It&#x27;s one of the most recognisable banners in the world, but it turns out a change to the French tricolour went unnoticed for a year.</",9News,"Mon, 15 Nov 2021 23:44:05 +0000"
Car seized in Sydney as part of search for William Tyrrell,A car has been seized in Sydney&#x27;s south by police investigating the 2014 disappearance of three-year-old William Tyrrell.</,9News,"Tue, 16 Nov 2021 19:23:48 +0000"
Al Gore 'disappointed' by Australia's failure to update 2030 climate target,The climate change action campaigner also criticised the country for not signing on to a pledge to reduce methane emissions agreed on the sidelines of the Glasgow climate summit.</,9News,"Tue, 16 Nov 2021 12:29:24 +0000"
Police knew tea was not drugs while Sydney women were in jail,Malaysian nationals Connie Chong and Melanie Lim were wrongly imprisoned for five months on drug charges carrying a life sentence.</,9News,"Tue, 16 Nov 2021 08:12:00 +0000"
Brisbane company launches first fully Australian rocket in 40 years,"A historic rocket launch has kicked off one of Australia&#x27;s newest space programs, setting a precedent for the industry&#x27;s future.</",9News,"Tue, 16 Nov 2021 10:23:34 +0000"
Red meat prices predicted to soar over next 18 months,Pastoral group Elders believes the price of meat will be under pressure for 18 months or more because demand is still outstripping supply.</,9News,"Tue, 16 Nov 2021 08:38:52 +0000"
River yet to peak as NSW town braces for flooding similar to 2016,Concern as some residents remain in homes despite evacuation orders.</,9News,"Tue, 16 Nov 2021 18:31:19 +0000"
'A smorgasbord': Fisherman films shark feeding frenzy off WA coast,Swimmers are being warned to stay out of the water after multiple sharks were spotted feeding on a whale carcass near Rottnest Island.</,9News,"Tue, 16 Nov 2021 10:50:45 +0000"
William Tyrrell's foster mother a person of interest in his disappearance,It comes as a car belonging to William&#x27;s now-deceased foster grandmother was seized for forensic examination.</,9News,"Wed, 17 Nov 2021 07:09:35 +0000"
Foster parents of William Tyrrell charged with assault - charges do not relate to Tyrrell,"The child allegedly assaulted is not William Tyrrell, who went missing as a three-year-old in 2014.</",9News,"Wed, 17 Nov 2021 05:31:20 +0000"
"Company fined for illegally sending old nappies, dog poo to China instead of wastepaper","A recycling company has been fined more than $36,000 after a regulator uncovered &quot;the largest single illegal export of household waste from Scotland&quot;. The company claimed they had shipped wastepaper.</",9News,"Wed, 17 Nov 2021 06:33:54 +0000"
Family rescued from outback by helicopter arrive in Adelaide,The Zavros family survived a five-day ordeal in a remote section of South Australia&#x27;s outback.</,9News,"Wed, 17 Nov 2021 06:13:44 +0000"
House collapses in popular Brisbane suburb,A house has collapsed in New Farm in Brisbane while being renovated.</,9News,"Wed, 17 Nov 2021 04:41:43 +0000"
Families not surprised by discovery of remains in New Zealand Pike River mine,Pike River families say the discovery of bodies deep within the mine is not unexpected but it brings home the gravity of what happened.</,9News,"Wed, 17 Nov 2021 06:26:58 +0000"
Nation just days away from 85 per cent fully vaccinated,Australia is fast approaching having 85 per cent of the nation fully vaccinated.</,9News,"Wed, 17 Nov 2021 05:47:59 +0000"
Inside Amazon's high-tech robotic warehouse,Amazon Australia is tackling the local market with a $500 million foray into robotic product sorting and storage.</,9News,"Wed, 17 Nov 2021 02:36:55 +0000"
Melbourne family's plea for help to care for their terminally ill son,A Melbourne family are pleading for help after government funding to care for their terminally ill five-year-old was cut by more than half.</,9News,"Wed, 17 Nov 2021 06:08:14 +0000"
Millions of flame red crabs begin annual migration off Australian coast,Millions of flame red crabs have started to make their way out of the jungles of Christmas Island to the ocean to breed.</,9News,"Wed, 17 Nov 2021 03:42:16 +0000"
These fully vaccinated Aussies say getting home is harder than ever,"If architect couple Marijke and Steven Smit and retiree Judy Smith were just a couple of years younger, their relatively painless returns to Australia would be virtually assured.</",9News,"Wed, 17 Nov 2021 01:23:07 +0000"
High-profile divorce ends with $927 million art auction,"Nearly three years after the high-profile divorce proceedings of a New York real estate developer and his wife, a portion of their art collection has smashed estimates to sell for over $927 million.</",9News,"Wed, 17 Nov 2021 02:25:56 +0000"
Flood warnings further downgraded for evacuees in NSW Central West,"Flood warnings have been downgraded in Central West New South Wales, bringing relief to many who were told to evacuate.</",9News,"Wed, 17 Nov 2021 07:44:52 +0000"
Amateur archaeologist uncovers 2000-year-old Roman dagger,An amateur archaeologist has uncovered an ancient Roman dagger in Switzerland. The dagger has been linked to a battle between the Romans and Rhaetians more than 2000 years ago.</,9News,"Wed, 17 Nov 2021 03:30:42 +0000"
Father of rapper shot dead 'heartbroken' over son's sudden death,The father of a rapper shot dead inside his Melbourne home has spoken of his heartbreak as police work to catch his killer. </,9News,"Wed, 17 Nov 2021 04:17:12 +0000"
"Regional Victoria, NSW brace for soaking as heavy rain forecast",Regional communities are bracing for a heavy rain event threatening to wash out the weekend in parts of Victoria and southern New South Wales.</,9News,"Tue, 16 Nov 2021 21:07:29 +0000"
Newcastle coal port shut down by climate protesters,"Two protesters have shut down the Newcastle coal port this morning, abseiling off a huge piece of machinery and disrupting operations. </",9News,"Tue, 16 Nov 2021 20:41:46 +0000"
Thousands of more jobs up for grabs as pandemic restrictions ease,"More than 280,000 jobs are set to be an offer for Aussies by the end of the year. </",9News,"Wed, 17 Nov 2021 19:44:38 +0000"
Eased restrictions could be announced for Victoria today,COVID-19 restrictions in Victoria are set to be eased as the state speeds towards new vaccine milestones.</,9News,"Wed, 17 Nov 2021 19:44:13 +0000"
"UK F35 fighter jet crashes in Mediterranean sea, pilot ejects safely",An official investigation was opened. The Ministry of Defence declined to provide further details. </,9News,"Wed, 17 Nov 2021 17:21:00 +0000"
Discoloured ceiling the first sign something was very wrong,Experts are warning of possible health impacts from unchecked mould ahead of what will be a damp summer.</,9News,"Wed, 17 Nov 2021 10:12:30 +0000"
"Europe the only region with increasing COVID-19 deaths, WHO says","The World Health Organisation says coronavirus deaths in Europe rose 5 per cent in the last week, making it the only region in the world where COVID-19 deaths increased.</",9News,"Wed, 17 Nov 2021 16:32:22 +0000"
The pantry staple helping doctors to keep pre-term babies safe,A promising treatment to reduce potentially deadly infections in pre-term babies is going national.</,9News,"Wed, 17 Nov 2021 11:25:28 +0000"
WA premier forced to close office after receiving threats,Mark McGowan&#x27;s Rockingham office was shut after staffers became the subject of disgusting threats.</,9News,"Wed, 17 Nov 2021 10:41:07 +0000"
A crime most fowl: Chicken thief targets backyard coops in WA,A chicken thief is ruffling feathers in Western Australia&#x27;s Wheatbelt region. </,9News,"Wed, 17 Nov 2021 10:52:03 +0000"
Family rescued from outback by helicopter open up about ordeal,The Zavros family survived a five-day ordeal in a remote section of South Australia&#x27;s outback.</,9News,"Wed, 17 Nov 2021 08:00:10 +0000"
Queensland man's warning after horror drink driving crash,Denzel Morandin said he was &quot;in a bad spot&quot; when he made the conscious decision to drive home drunk last year.</,9News,"Thu, 18 Nov 2021 06:22:19 +0000"
The Melbourne restaurant using robots to combat staff shortages,A Melbourne restaurant has turned to using robots in place of wait staff to deal with the state&#x27;s shortage of hospitality workers.</,9News,"Thu, 18 Nov 2021 07:01:08 +0000"
Amazon rules out UK-issued Visa credit cards,Online retail juggernaut Amazon.co.uk will stop accepting Visa credit cards that were issued in the United Kingdom.</,9News,"Thu, 18 Nov 2021 06:10:37 +0000"
Aldi recalls cheese snack packs over fears they could cause illness,Supermarket giant Aldi is recalling two types of Snackers Market Little Pickers snack packs that have been available in its stores across Australia.</,9News,"Thu, 18 Nov 2021 04:20:47 +0000"
Ground-penetrating radar used on concrete slab in search for William Tyrrell,A forensic pathologist has said modern techniques and technology will likely find any evidence of William Tyrrell&#x27;s fate - if it is there to be found.</,9News,"Thu, 18 Nov 2021 02:32:37 +0000"
"Man charged with murder after woman allegedly assaulted, set alight","The 42-year-old woman sustained significant head injuries before allegedly being set on fire at a home in Deniliquin, NSW Police said.</",9News,"Thu, 18 Nov 2021 06:44:52 +0000"
"State of emergency declared in British Columbia amid deadly flooding, mudslides",The Canadian Pacific coast province of British Columbia declared a state of emergency on Wednesday following floods and mudslides.</,9News,"Thu, 18 Nov 2021 05:19:10 +0000"
Sneaky BBQ snake steals top spot for a snag,"It can be difficult to spot snakes when they&#x27;re hiding among tall grasses, out near the garden house, or even under the hood of your car. Click through to see if you can spot a deadly snake in the wild or a little too close to home.</",9News,"Thu, 18 Nov 2021 03:22:50 +0000"
Stroke survivor hit by car on charity bike ride,"A stroke survivor who was struck by a car in Adelaide while on a charity trike ride, has vowed to get back on the road again. </",9News,"Thu, 18 Nov 2021 07:50:55 +0000"
Longest partial lunar eclipse in centuries to be visible in Melbourne,The longest partial lunar eclipse in 600 years will be visible from Melbourne tomorrow night.</,9News,"Thu, 18 Nov 2021 02:43:43 +0000"
How COVID-19 restrictions will change in Victoria from tonight,"Life in Victoria is set to feel much closer to normal from 11.59pm tonight, when COVID-19 restrictions are set to be eased further for those fully vaccinated against the virus.</",9News,"Thu, 18 Nov 2021 01:29:07 +0000"
"WWII mystery solved, airman accounted for 78 years on","An airman from Massachusetts who was shot down over Romania during World War II has been accounted for, the military said yesterday.</",9News,"Thu, 18 Nov 2021 01:49:04 +0000"
Can you be fined for having an empty bike rack on your car?,Do you know how much of an offence it is to drive a car with an empty bike rack on it?</,9News,"Thu, 18 Nov 2021 03:25:17 +0000"
"Flooding, thunderstorms and gale-force winds to lash country","Queensland and NSW have been told to brace for storms, while South Australians are battling severe wind gusts and in Victoria, a mixed bag of conditions are expected today. </",9News,"Wed, 17 Nov 2021 22:24:47 +0000"
Stream that smelled like 'beer' discovered to be alcoholic,"A stream in Hawaii that smelled like beer has been found to be alcoholic, following a spill from a nearby drinks warehouse.</",9News,"Thu, 18 Nov 2021 00:05:24 +0000"
Decades-old tapeworm infection in the brain gave US man seizures,A man being treated for seizures at a US hospital was found to have had tapeworm larvae embedded in his brain for decades.</,9News,"Thu, 18 Nov 2021 00:23:40 +0000"
Toddler son of former Springboks star dies in drowning accident,"The one-year-old son of former Springboks player Jannie du Plessis had died in a drowning accident, local media reports.</",9News,"Wed, 17 Nov 2021 21:56:10 +0000"
'QAnon Shaman' sentenced to prison for role in US Capitol riot,"Jacob Chansley, the so-called &quot;QAnon Shaman,&quot; was sentenced to 41 months in prison for his role in the US Capitol riot.</",9News,"Wed, 17 Nov 2021 21:09:58 +0000"
Queen Elizabeth holds first in-person engagement since mid-October,Queen Elizabeth has conducted her first in-person engagement in almost one month following a forced rest period and a back injury.</,9News,"Wed, 17 Nov 2021 16:22:01 +0000"
Australia's biggest maritime mystery solved after 80 years,Australia&#x27;s biggest maritime mystery has been solved 80 years after the sinking of the warship HMAS <em>Sydney</em>.</,9News,"Thu, 18 Nov 2021 19:45:43 +0000"
Sydney set for serious Sunday soaking,"Sydney is set to cop a weekend drenching, with the Bureau of Meteorology warning of a possible thunderstorm.</",9News,"Thu, 18 Nov 2021 19:28:49 +0000"
They gave up everything to get to Europe. Now hundreds are being sent home,As many as 1000 desperate and increasingly frustrated migrants are still staked out near the border crossing.</,9News,"Thu, 18 Nov 2021 19:00:29 +0000"
Alleged major organised crime figure charged over $117m heroin bust,Police claim to have arrested one of Australia&#x27;s &quot;most significant organised crime threats&quot; as part of a massive drug bust.</,9News,"Thu, 18 Nov 2021 13:45:11 +0000"
Man airlifted out of rugged national park after brown snake bite,Paul McKinnon was working in the Innes National Park when he felt something brush against his leg. </,9News,"Thu, 18 Nov 2021 08:08:48 +0000"
Germany next in line to impose 'lockdown for the unvaccinated',Germany has reported its highest single-day surge of COVID-19 infections as Chancellor Angela Merkel says the &quot;dramatic&quot; situation is the result of the fourth wave &quot;hitting our country with full force.&quot;</,9News,"Thu, 18 Nov 2021 16:31:59 +0000"
Principal threatens to close down school over vaccination stance,A principal of an elite catholic school in Perth has threatened to close down the facility because he refuses to get vaccinated against COVID-19.</,9News,"Thu, 18 Nov 2021 10:16:32 +0000"
NSW road swamped by waterfall after sudden downpour,Waterfall Way on the New South Wales Mid North Coast has lived up to its name again after a brief but ferocious downpour.</,9News,"Thu, 18 Nov 2021 13:21:42 +0000"
Dognappers steal two puppies in daring robbery,"A Perth business is pleading for the safe return of two puppies, stolen in seperate daring robberies.</",9News,"Thu, 18 Nov 2021 10:29:13 +0000"
Woman apologises after pretending to be doctor at Sydney hospital,"Zhi Sin Lee, 27, pleaded guilty in Downing Centre Local Court today, admitting she held no qualifications when she worked as a medical intern at Bankstown-Lidcombe Hospital.</",9News,"Thu, 18 Nov 2021 08:36:22 +0000"
Inside Queensland's tiny million-dollar home,"A shipping container house on Queensland&#x27;s Stradbroke Island is set to fetch over a million dollars on the real estate market, despite its petite size.</",9News,"Thu, 18 Nov 2021 09:16:47 +0000"
"Puppy stolen in daring robbery returned, brother still missing",It&#x27;s believed the suspected thieves distracted the puppies&#x27; parents before swooping on the young animals.</,9News,"Fri, 19 Nov 2021 07:18:19 +0000"
Daughter of Victorian MP hospitalised after violent street attack,The daughter of Animal Justice Party MP Andy Meddick says she was attacked by a man and chased down a Melbourne street for being &quot;too political&quot;.</,9News,"Fri, 19 Nov 2021 06:50:16 +0000"
Police uncover possible clue in the search for William Tyrrell,Police have found a piece of fabric while draining a creek in the search for William Tyrrell&#x27;s remains on the NSW Mid North Coast.</,9News,"Fri, 19 Nov 2021 06:35:15 +0000"
The state still lagging behind in vaccination rates,One state remains lagging behind as the nation nears having 85 per cent of people vaccinated.</,9News,"Fri, 19 Nov 2021 06:21:54 +0000"
Schoolies allowed to dance in 'pods' at end of year event,Dancing &#x27;pods&#x27; are being rolled out at a Schoolies event in South Australia.</,9News,"Fri, 19 Nov 2021 04:48:33 +0000"
South Australia clarifies vaccination 'anomaly' for Sydney and Melbourne,Vaccinated people from most parts of NSW and all of Victoria will no longer be locked out of South Australia due to vaccination figures the state&#x27;s premier confirmed were an &quot;anomaly&quot;.</,9News,"Fri, 19 Nov 2021 04:40:46 +0000"
"PM 'sympathises' with frustrated Australians, but condemns threats",Prime Minister Scott Morrison has doubled down on his call for state and territory governments to &quot;step back&quot; as COVID-19 vaccination rates rise.</,9News,"Fri, 19 Nov 2021 00:55:43 +0000"
Aussie state to be treated to longest partial lunar eclipse in centuries,The longest partial lunar eclipse in 600 years will be visible from Melbourne tonight.</,9News,"Fri, 19 Nov 2021 06:03:24 +0000"
Ducklings saved from Sydney stormwater drain,A family of ducklings have been rescued from a stormwater drain in Sydney&#x27;s west this morning.</,9News,"Fri, 19 Nov 2021 06:02:57 +0000"
Duke and Duchess of Cambridge attend charity show,"The Duke and Duchess of Cambridge went to the charity show, the Royal Variety Performance at London&#x27;s Royal Albert Hall.</",9News,"Fri, 19 Nov 2021 03:30:12 +0000"
Hubble captures new photos of giant planets,"NASA&#x27;s Hubble telescope has captured fresh images of Jupiter, Saturn, Uranus and Neptune.</",9News,"Fri, 19 Nov 2021 02:38:51 +0000"
Why you need to be concerned if 'Thomas Flynn' contacts you,Watchdogs are warning that a scammer is using a real identity and real business to try and lure susceptible people in.</,9News,"Fri, 19 Nov 2021 02:18:17 +0000"
COVID-19 patient wakes up hours before life support to be removed,Bettina Lerman was on a ventilator for weeks after getting Covid-19 and hadn&#x27;t responded to doctors&#x27; efforts to wake her from a coma when her family made the difficult decision to take her off of life support.</,9News,"Thu, 18 Nov 2021 23:39:10 +0000"
China coast guard uses water cannon against Philippine boats,Chinese coast guard ships blocked and sprayed a powerful stream of water at two Philippine boats carrying supplies to troops at a disputed South China Sea shoal. </,9News,"Fri, 19 Nov 2021 00:09:10 +0000"
"Space station at risk from Russian weapons test debris, NASA says","The International Space Station remains at increased risk from orbiting debris following this week&#x27;s Russian weapons test, NASA says.</",9News,"Thu, 18 Nov 2021 22:11:33 +0000"
Harris makes history for 85 minutes,"VP Kamala Harris became the first female, first Black and first South Asian to step into the acting role of US President while Joe Biden underwent a routine procedure</",9News,"Fri, 19 Nov 2021 17:40:30 +0000"
Austria locks down nationwide after confining just unvaccinated fails,Mandatory vaccination to be introduced on February 1.</,9News,"Fri, 19 Nov 2021 12:04:20 +0000"
Kyle Rittenhouse cleared of murder over fatal shooting of two men at protest,"The 18-year-old was acquitted of first-degree intentional homicide and four other felony charges in connection to the fatal shooting of two people and wounding of another during last year&#x27;s unrest in Kenosha, Wisconsin.</",9News,"Fri, 19 Nov 2021 18:50:27 +0000"
Baffling scene plays out on major Aussie freeway,Panicked drivers were forced to swerve out of the way of 10 runaway horses on a major Perth freeway.</,9News,"Fri, 19 Nov 2021 10:32:54 +0000"
The technology set to be a Christmas game-changer,"New technology is allowing shoppers to skip the queue this Christmas, as brands embrace the &#x27;mobile checkout,&#x27; model.</",9News,"Fri, 19 Nov 2021 09:58:41 +0000"
"Korea scrambles fighter jets in response to Russian, Chinese warplanes",South Korea&#x27;s Joint Chiefs of Staff said it detected seven Russian and two Chinese military aircraft in the country&#x27;s air defence identification zone off its eastern coast. </,9News,"Fri, 19 Nov 2021 14:32:51 +0000"
Incredible moment rescued sea turtle is released into wild,"A  young sea turtle has today made its long awaited return to the ocean, after being rescued and cared for by Sea World staff.</",9News,"Fri, 19 Nov 2021 10:00:58 +0000"
Huge crowds descend on Australian capitals for pandemic protests,Protesters are beginning to fill parts of Australian cities as part of nationwide protests against COVID-19 vaccination and pandemic bills.</,9News,"Sat, 20 Nov 2021 03:52:03 +0000"
"Scientists mystified, wary, as Africa avoids COVID-19 disaster","When COVID-19 first emerged last year, health officials feared the pandemic would sweep across Africa, killing millions.</",9News,"Sat, 20 Nov 2021 07:17:00 +0000"
Rioting erupts in Netherlands over COVID-19 restrictions,"Police fired warning shots, injuring an unknown number of people, as riots broke out on Friday night in downtown Rotterdam.</",9News,"Sat, 20 Nov 2021 03:23:20 +0000"
One new COVID-19 case in NT as mask mandate lifted,The Northern Territory has recorded one new COVID-19 case in the Robinson River community.</,9News,"Sat, 20 Nov 2021 02:48:19 +0000"
Man charged over alleged sexual touching of two teenage girls,A man in Sydney&#x27;s north-west has been charged over the alleged sexual touching of two teenage girls at a hairdresser.</,9News,"Sat, 20 Nov 2021 01:18:41 +0000"
Police find burnt-out car in relation to public shooting in Sydney's south,Police are investigating the link between a burnt-out car and a public place shooting in Sydney&#x27;s south overnight.</,9News,"Sat, 20 Nov 2021 01:12:44 +0000"
NSW and Victoria record drop in COVID-19 cases,"New South Wales has recorded a drop in COVID-19 cases today, reporting only 182 new infections in the past 24 hours.</",9News,"Fri, 19 Nov 2021 23:30:50 +0000"
